418.0	-7873.995852241643
418.5	-7866.3781012495065
419.0	-7841.143614251767
419.5	-7831.086421539964
420.0	-7822.0988905297645
420.5	-7806.6791267106455
421.0	-7743.3385021082795
421.5	-7730.194110760141
422.0	-7724.607884307392
422.5	-7721.58120754842
423.0	-7719.8037160391905
423.5	-7718.805588181603
424.0	-7718.260488774296
424.5	-7717.892668490351
425.0	-7717.587356231534
425.5	-7717.173860497162
426.0	-7716.355857155206
426.5	-7714.685369753035
427.0	-7711.668226094002
427.5	-7705.861936602802
428.0	-7691.188956725182
428.5	-7631.389209815703
429.0	-7620.772020318151
429.5	-7616.2627468607525
430.0	-7613.839321721314
430.5	-7612.5460401859955
431.0	-7611.829424332032
431.5	-7611.317086505744
432.0	-7610.924285140912
432.5	-7610.451316244081
433.0	-7609.705380164389
433.5	-7608.248441047938
434.0	-7605.818612931358
434.5	-7601.74142502189
435.0	-7594.181508722566
435.5	-7575.694372935078
436.0	-7517.169484848915
436.5	-7505.338355044691
437.0	-7496.330182490435
437.5	-7474.442982275122
438.0	-7464.666393621232
438.5	-7460.641399561177
439.0	-7458.244192696578
439.5	-7456.596143874298
440.0	-7455.234740067988
440.5	-7453.906018054812
441.0	-7452.204440256986
441.5	-7449.8219044906255
442.0	-7445.938726414934
442.5	-7438.937318877165
443.0	-7419.147433185935
443.5	-7367.325282321215
444.0	-7359.15387745177
444.5	-7355.198567118793
445.0	-7352.889331023799
445.5	-7351.319160628132
446.0	-7349.98936007684
446.5	-7348.375355004871
447.0	-7344.8175866169795
447.5	-7342.822158300177
448.0	-7341.460704120469
448.5	-7339.799501534951
449.0	-7337.334027965846
449.5	-7333.3587122727695
450.0	-7325.966635121955
450.5	-7301.0259324191975
451.0	-7255.910116939994
451.5	-7248.557436065012
452.0	-7244.742490641231
452.5	-7242.301831309175
453.0	-7240.563005283656
453.5	-7239.049656366064
454.0	-7237.3846490956585
454.5	-7235.381085815958
455.0	-7232.550060181124
455.5	-7227.826657679738
456.0	-7213.756503189504
456.5	-7197.094015054339
457.0	-7189.549674176862
457.5	-7179.777471376443
458.0	-7142.058778072164
458.5	-7110.906921213923
459.0	-7104.120751077591
459.5	-7100.495477870275
460.0	-7098.305141344002
460.5	-7096.913568756053
461.0	-7095.81776598998
461.5	-7094.953727598322
462.0	-7094.11113388012
462.5	-7093.041468615885
463.0	-7091.483318268777
463.5	-7088.906914469987
464.0	-7084.228950667243
464.5	-7077.330994172234
465.0	-7067.958169961608
465.5	-7022.242233763883
466.0	-7002.3976490590085
466.5	-6996.530059479976
467.0	-6993.455017416447
467.5	-6991.663144440221
468.0	-6990.517813415586
468.5	-6989.738769855831
469.0	-6989.170608324866
469.5	-6988.539794590192
470.0	-6987.792424792809
470.5	-6986.696001054815
471.0	-6984.896921610775
471.5	-6981.99691095633
472.0	-6977.136106290792
472.5	-6967.582694482599
473.0	-6918.789245818932
473.5	-6902.35613890681
474.0	-6894.545419720009
474.5	-6884.8997034545655
475.0	-6866.613411119364
475.5	-6861.972231237849
476.0	-6859.4545153751815
476.5	-6857.8024318374755
477.0	-6856.605688140936
477.5	-6855.568358511408
478.0	-6854.362572479598
478.5	-6852.73706122442
479.0	-6850.30576565618
479.5	-6846.075323590376
480.0	-6837.124133893134
480.5	-6790.0646288134485
481.0	-6778.31467356543
481.5	-6773.967135157286
482.0	-6771.746090494998
482.5	-6770.592550758252
483.0	-6769.930072316183
483.5	-6769.5803045227685
484.0	-6769.424294171732
484.5	-6769.2369732358875
485.0	-6768.936808781805
485.5	-6768.309698515681
486.0	-6767.080151494585
486.5	-6764.80480352094
487.0	-6760.557265239037
487.5	-6750.884014637566
488.0	-6704.175311254824
488.5	-6694.131769712455
489.0	-6689.966304124052
489.5	-6687.554400511254
490.0	-6685.963203908708
490.5	-6684.709651809481
491.0	-6683.527155791643
491.5	-6682.114115980515
492.0	-6680.229401602702
492.5	-6677.33658903714
493.0	-6671.459393717973
493.5	-6653.063211999102
494.0	-6645.8209979951935
494.5	-6639.039969387883
495.0	-6626.901418988873
495.5	-6581.201383225003
496.0	-6572.276904244883
496.5	-6568.165119995846
497.0	-6565.783106381786
497.5	-6564.298883999351
498.0	-6563.152422311324
498.5	-6562.144417019358
499.0	-6560.896402309426
499.5	-6558.108325106751
500.0	-6556.267945537307
500.5	-6554.87303942134
501.0	-6553.173905124548
501.5	-6550.50812508623
502.0	-6545.7877077977255
502.5	-6533.981756401742
503.0	-6491.177340003487
