365.0	-44.78776320564049
365.5	-44.76787597484345
366.0	-44.74952069215076
366.5	-44.73246553446578
367.0	-44.71641567011564
367.5	-44.70131320670585
368.0	-44.6872760500025
368.5	-44.67444216222517
369.0	-44.66300521035306
369.5	-44.65300990886086
370.0	-44.64423677827278
370.5	-44.63641840549894
371.0	-44.62929025760868
371.5	-44.6226093772493
372.0	-44.61636798240759
372.5	-44.610668932282934
373.0	-44.605498470207245
373.5	-44.60082440296234
374.0	-44.59653551130249
374.5	-44.5923788465028
375.0	-44.5882302924349
375.5	-44.584116904537225
376.0	-44.58007603043835
376.5	-44.576207637138886
377.0	-44.5725175896573
377.5	-44.56875927784926
378.0	-44.56461666954257
378.5	-44.55979698927828
379.0	-44.55403911539985
379.5	-44.54732892059111
380.0	-44.539851302324074
380.5	-44.53172338598115
381.0	-44.52300651631112
381.5	-44.51366836926613
382.0	-44.50345354968559
382.5	-44.49212342346393
383.0	-44.47957929336891
383.5	-44.46575311696795
384.0	-44.45068401486137
384.5	-44.434432175259424
385.0	-44.416860927856156
385.5	-44.397768921339356
386.0	-44.376985046228576
386.5	-44.35433134627791
387.0	-44.32981776408957
387.5	-44.30367097238295
388.0	-44.27606069399021
388.5	-44.247066452048855
389.0	-44.2166760097166
389.5	-44.18463067870972
390.0	-44.15062287164929
390.5	-44.114503930810265
391.0	-44.07620283376126
391.5	-44.03581169444335
392.0	-43.9935568815566
392.5	-43.94951178794155
393.0	-43.903653785404515
393.5	-43.855954557757116
394.0	-43.80629422726075
394.5	-43.75464019583021
395.0	-43.701168552638876
395.5	-43.646030703598
396.0	-43.589309885299684
396.5	-43.53104614328173
397.0	-43.4710759926056
397.5	-43.4091639379909
398.0	-43.34524253015152
398.5	-43.27933645646594
399.0	-43.21162832158313
399.5	-43.14247713536633
400.0	-43.07210142589596
400.5	-43.00055928417267
401.0	-42.92786086947009
401.5	-42.85386215291206
402.0	-42.778431692729995
402.5	-42.70165470042106
403.0	-42.623661069121525
403.5	-42.54457960436892
404.0	-42.464570639834726
404.5	-42.383645914025756
405.0	-42.30171297845371
405.5	-42.21879496807267
406.0	-42.13496293841398
406.5	-42.05038231323963
407.0	-41.96538881539456
407.5	-41.88020819662486
408.0	-41.794879983063225
408.5	-41.70939946435259
409.0	-41.623606527697355
409.5	-41.53731723533576
410.0	-41.4505761137306
410.5	-41.363538365804594
411.0	-41.27640477420069
411.5	-41.18944646719379
412.0	-41.102797961513545
412.5	-41.01643678519544
413.0	-40.93036378910021
413.5	-40.844567298453605
414.0	-40.75907308089203
414.5	-40.67408268376939
415.0	-40.58976559127629
415.5	-40.506141920376784
416.0	-40.423222349512265
416.5	-40.340908051751676
417.0	-40.25904632916595
417.5	-40.17768051415015
418.0	-40.096977249562315
418.5	-40.017147050044954
419.0	-39.93847125270385
419.5	-39.86109187146411
420.0	-39.784961984886884
420.5	-39.70999701363301
421.0	-39.63607298083855
421.5	-39.563081697317045
422.0	-39.49110752046921
422.5	-39.42029952118776
423.0	-39.35072873830791
423.5	-39.282467779703914
424.0	-39.215511610582
424.5	-39.14974665200984
425.0	-39.085167730536696
425.5	-39.02186109993998
426.0	-38.959939594463044
426.5	-38.89958893314424
427.0	-38.84089704024369
427.5	-38.783774688726666
428.0	-38.72808500115836
428.5	-38.673655876789695
429.0	-38.62033534134998
429.5	-38.56816384950509
430.0	-38.5173089737036
430.5	-38.46791375542911
431.0	-38.42009605973869
431.5	-38.373892061509004
432.0	-38.32918025397576
432.5	-38.285845934401664
433.0	-38.24383862541815
433.5	-38.20314319653108
434.0	-38.163835041543294
434.5	-38.125973968901405
435.0	-38.089486218807885
435.5	-38.05426423506907
436.0	-38.0201716873818
436.5	-37.987070392221234
437.0	-37.95496404422579
437.5	-37.92399497538351
438.0	-37.894301042182796
438.5	-37.865969281605786
439.0	-37.83899862348191
439.5	-37.813227539306936
440.0	-37.7884353553674
440.5	-37.76446411064495
441.0	-37.74121377889077
441.5	-37.71870866057171
442.0	-37.69705446230442
442.5	-37.67626110926918
443.0	-37.656288873576514
443.5	-37.63706575110958
444.0	-37.61844790948367
444.5	-37.60035315364407
445.0	-37.58283091074099
445.5	-37.56593606735409
446.0	-37.54969204850714
446.5	-37.53406352520791
447.0	-37.51887528996356
447.5	-37.503877402984635
448.0	-37.488897404233306
448.5	-37.47382472668161
449.0	-37.458681681309734
449.5	-37.44362976826263
450.0	-37.42875045107796
450.5	-37.41402731813564
451.0	-37.39940500245626
451.5	-37.384690152808574
452.0	-37.36968916552439
452.5	-37.35434853012349
453.0	-37.33864932371249
453.5	-37.32259249706731
454.0	-37.306191986601206
454.5	-37.289351784719265
455.0	-37.271902305209224
455.5	-37.253732437610026
456.0	-37.23475843586456
456.5	-37.214990139185275
457.0	-37.19458588764896
457.5	-37.173639371610676
458.0	-37.1521161374024
458.5	-37.12995248367097
459.0	-37.10693552815392
459.5	-37.08281374305733
460.0	-37.0574943013559
460.5	-37.03096691290753
461.0	-37.00328890195713
461.5	-36.97459287281709
462.0	-36.94490650272024
462.5	-36.91416356618195
463.0	-36.882303563601276
463.5	-36.84923664588339
464.0	-36.8149132242238
464.5	-36.77943776535826
465.0	-36.74289787388778
465.5	-36.70527452685443
466.0	-36.66654034464544
466.5	-36.62656392753867
467.0	-36.58515553526094
467.5	-36.542277479455805
468.0	-36.49798875254594
468.5	-36.45241790804173
469.0	-36.40578586364554
469.5	-36.35819983454101
470.0	-36.309636046600495
470.5	-36.260038564917785
471.0	-36.20928823384308
471.5	-36.15727620054269
472.0	-36.1040575701575
472.5	-36.04973894795655
473.0	-35.99438320537071
473.5	-35.93806247908093
474.0	-35.88078651027567
474.5	-35.82247345537169
475.0	-35.76313425117471
475.5	-35.70284698415815
476.0	-35.641731747485075
476.5	-35.5799968772499
477.0	-35.51776504458464
477.5	-35.45501813075389
478.0	-35.39170912874037
478.5	-35.32772228598987
479.0	-35.26294844830977
479.5	-35.19744606438645
480.0	-35.13137377942828
480.5	-35.06489311013137
481.0	-34.998163778637256
481.5	-34.93127850221881
482.0	-34.86420830879339
482.5	-34.796929249103336
483.0	-34.72944857235246
483.5	-34.66181081938644
484.0	-34.59415440371729
484.5	-34.52659252235318
485.0	-34.459127316417394
485.5	-34.391755792948295
486.0	-34.32441923738172
486.5	-34.25705536946992
487.0	-34.18972821517152
487.5	-34.122601809019876
488.0	-34.05586478439991
488.5	-33.989683422735176
489.0	-33.9241297188571
489.5	-33.85917553739265
490.0	-33.7947353784551
490.5	-33.73073322613948
491.0	-33.66715099555435
491.5	-33.60407466028188
492.0	-33.54163363396826
492.5	-33.47990362521143
493.0	-33.4189344762053
493.5	-33.35872765543201
494.0	-33.29924497017766
494.5	-33.24049528919007
495.0	-33.18256190538306
495.5	-33.12557015239269
496.0	-33.069630603525525
496.5	-33.014769817234104
497.0	-32.96094829422537
497.5	-32.90805194626736
498.0	-32.85597929773526
498.5	-32.80469690644053
499.0	-32.75427240101353
499.5	-32.70486413489194
500.0	-32.656604097046184
500.5	-32.6095492028984
501.0	-32.5637249637927
501.5	-32.51905595137345
502.0	-32.475455831812575
502.5	-32.43291770656039
503.0	-32.391476600694936
503.5	-32.35118718440726
